"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Lincoln, Oklahoma",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,37195.09605,964.3290198,5.278584214,196337.4469,5090.291942,9029.57641,335855961.9,87.07482569
"Lincoln, Oklahoma",,214,669.3147343,6.523364486,1396,4366.183968,12648.14059,2706702.087,84.65586861
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,81,824.1758242,4.691358025,380,3866.503867,7301.91619,591455.2114,60.18062794
,45-64,86,962.3992838,6.720930233,578,6468.218442,12555.74313,1079793.909,120.836382
,65-84,37,689.7837435,5.810810811,215,4008.202834,13386.02341,495282.8661,92.33461336
,Missing,*,†,*,*,†,*,*,†
Sex,Male,136,857.1248503,6.477941177,881,5552.404361,12633.7739,1718193.25,108.2872156
,Female,78,484.2915684,6.602564103,515,3197.566124,12673.19021,988508.8367,61.37519165
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,69,†,6.52173913,450,†,12275.38722,847001.718,†
,Medicaid,45,†,9.066666667,408,†,18862.49559,848812.3016,†
,Private insurance,48,†,4.6875,225,†,6822.735038,327491.2818,†
,Uninsured,39,†,4.846153846,189,†,9862.49043,384637.1268,†
,Other,13,†,9.538461539,124,†,22981.51223,298759.659,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,204,539.6825397,5.911764706,1206,3190.47619,11111.60526,2266767.472,†
Type of substance or substance-related condition,Alcohol,110,344.040284,6.181818182,680,2126.794483,10885.41616,1197395.778,37.45021667
,Cannabis,26,81.31861258,7.730769231,201,628.655428,13739.54147,357228.0782,11.1728045
,Drug-induced mental disorders,20,62.55277891,4.45,89,278.3598661,7970.038388,159400.7678,4.985480491
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,46,143.8713915,8.282608696,381,1191.630438,18831.83391,866264.36,27.09362149
,Other drug abuse,26,81.31861258,3.615384615,94,293.9980609,5551.733123,144345.0612,4.514592349
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",25,78.19097363,2.92,73,228.317643,5806.975124,145174.3781,4.540530389
,Stimulants,28,87.57389047,5.785714286,162,506.6775091,7857.087562,219998.4517,6.880757256
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Logan, Oklahoma",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,37195.09605,964.3290198,5.278584214,196337.4469,5090.291942,9029.57641,335855961.9,87.07482569
"Logan, Oklahoma",,219,718.0327869,6.200913242,1358,4452.459016,10696.80843,2342601.046,76.80659166
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,60,556.9479254,4.9,294,2729.044834,7703.778511,462226.7106,42.90603459
,45-64,121,1510.80035,4.966942149,601,7504.057935,11396.94288,1379030.089,172.1850529
,65-84,33,714.7498376,5.303030303,175,3790.340048,12722.02883,419826.9515,90.93068043
,Missing,*,†,*,*,†,*,*,†
Sex,Male,115,768.8707629,7.72173913,888,5937.019456,13299.64197,1529458.826,102.2570586
,Female,104,669.1114971,4.519230769,470,3023.869266,7818.675189,813142.2196,52.31565461
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,73,†,5.712328767,417,†,10173.69997,742680.0981,†
,Medicaid,44,†,3.613636364,159,†,7812.745079,343760.7835,†
,Private insurance,52,†,10.09615385,525,†,11702.55866,608533.0505,†
,Uninsured,38,†,5.973684211,227,†,14069.89266,534655.921,†
,Other,12,†,2.5,30,†,9414.26605,112971.1926,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,212,569.8924731,5.037735849,1068,2870.967742,10641.29357,2255954.237,†
Type of substance or substance-related condition,Alcohol,122,400,5.303278689,647,2121.311475,11471.60994,1399536.413,45.88643975
,Cannabis,20,65.57377049,4.2,84,275.4098361,4866.299542,97325.99085,3.191016093
,Drug-induced mental disorders,17,55.73770492,20.41176471,347,1137.704918,13534.56591,230087.6204,7.543856406
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,24,78.68852459,4,96,314.7540984,8134.642155,195231.4117,6.401029892
,Other drug abuse,30,98.36065574,4,120,393.442623,8264.185887,247925.5766,8.12870743
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",27,88.52459016,3.814814815,103,337.704918,8224.245287,222054.6227,7.280479434
,Stimulants,19,62.29508197,5.894736842,112,367.2131148,12717.75354,241637.3173,7.922534994
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Love, Oklahoma",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,37195.09605,964.3290198,5.278584214,196337.4469,5090.291942,9029.57641,335855961.9,87.07482569
"Love, Oklahoma",,75,772.1610213,6.226666667,467,4807.989293,13508.79849,1013159.886,104.3096764
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,19,639.7306397,3.842105263,73,2457.912458,11113.96116,211165.262,71.09941481
,45-64,35,1357.115161,4.914285714,172,6669.251648,13723.02022,480305.7076,186.2371879
,65-84,17,935.6081453,5.941176471,101,5558.613099,14640.14087,248882.3947,136.9743504
,Missing,*,†,*,*,†,*,*,†
Sex,Male,41,853.8109121,6.170731707,253,5268.638067,15740.79413,645372.5595,134.396618
,Female,34,692.3233557,6.294117647,214,4357.564651,10817.27432,367787.327,74.8905166
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,28,†,5.678571429,159,†,17158.12653,480427.5429,†
,Medicaid,17,†,11.47058824,195,†,9631.140899,163729.3953,†
,Private insurance,15,†,5.066666667,76,†,16185.6354,242784.5311,†
,Uninsured,14,†,2.428571429,34,†,8496.250088,118947.5012,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,70,666.6666667,5.642857143,395,3761.904762,13466.39066,942647.3462,†
Type of substance or substance-related condition,Alcohol,32,329.4553691,5.65625,181,1863.481931,16979.93318,543357.8617,55.94130152
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,14,144.136724,5.5,77,792.7519819,11784.77867,164986.9013,16.9861939
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,*,*,*,*,*,*,*,*
,Other drug abuse,16,164.7276845,5.375,86,885.4113044,10050.56639,160809.0623,16.5560653
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 McClain, Oklahoma",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,37195.09605,964.3290198,5.278584214,196337.4469,5090.291942,9029.57641,335855961.9,87.07482569
"McClain, Oklahoma",,200,480.2958623,6.515,1303,3129.127543,10369.14649,2073829.299,49.80258156
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,77,571.1742452,4.376623377,337,2499.814554,5569.737407,428869.7804,31.8129056
,45-64,87,757.5757576,7,609,5303.030303,12645.19727,1100132.162,95.79694898
,65-84,29,486.4955544,6.75862069,196,3288.03892,15122.39553,438549.4703,73.56978196
,Missing,*,†,*,*,†,*,*,†
Sex,Male,109,526.3157895,7.467889908,814,3930.468373,11023.34791,1201544.923,58.0176206
,Female,91,434.7618365,5.373626374,489,2336.247671,9585.542594,872284.3761,41.67428102
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,55,†,6.490909091,357,†,11098.88408,610438.6243,†
,Medicaid,46,†,9.195652174,423,†,11687.87517,537642.258,†
,Private insurance,59,†,5.525423729,326,†,8709.408341,513855.0921,†
,Uninsured,32,†,3.59375,115,†,9934.415703,317901.3025,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,12,27.14932127,6.833333333,82,185.520362,8787.922094,105455.0651,†
,Nonneonatal/nonmaternal,188,425.3393665,6.494680851,1221,2762.443439,10470.07571,1968374.234,†
Type of substance or substance-related condition,Alcohol,88,211.3301794,6.272727273,552,1325.61658,11767.85099,1035570.887,24.86902061
,Cannabis,26,62.43846209,9.192307692,239,573.9535554,10288.18418,267492.7887,6.423783981
,Drug-induced mental disorders,27,64.8399414,10.03703704,271,650.8008934,17193.81078,464232.8911,11.14845684
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,42,100.8621311,6.119047619,257,617.180183,8012.870192,336540.5481,8.081951636
,Other drug abuse,27,64.8399414,4.740740741,128,307.3893518,8632.219645,233069.9304,5.597126159
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",25,60.03698278,3.48,87,208.9287001,6043.14035,151078.5088,3.628119132
,Stimulants,29,69.64290003,6.103448276,177,425.0618381,7343.111069,212950.221,5.113955501
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 McCurtain, Oklahoma",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,37195.09605,964.3290198,5.278584214,196337.4469,5090.291942,9029.57641,335855961.9,87.07482569
"McCurtain, Oklahoma",,303,911.7717862,5.937293729,1799,5413.456909,11630.52532,3524049.173,106.0438485
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,91,862.0689655,5.065934066,461,4367.18454,8280.023848,753482.1702,71.37951593
,45-64,133,1544.715447,5.406015038,719,8350.754936,10118.58849,1345772.269,156.3033994
,65-84,65,1180.959302,6.661538462,433,7867.005814,15076.99844,980004.8987,178.0532156
,Missing,*,†,*,*,†,*,*,†
Sex,Male,184,1128.834356,6.005434783,1105,6779.141104,11288.20945,2077030.54,127.4251865
,Female,119,702.811245,5.831932773,694,4098.747933,12159.82045,1447018.634,85.4605855
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,114,†,6.456140351,736,†,12552.52639,1430988.009,†
,Medicaid,85,†,4.623529412,393,†,7647.50317,650037.7694,†
,Private insurance,31,†,6.677419355,207,†,13275.10887,411528.3748,†
,Uninsured,43,†,4.976744186,214,†,9231.806797,396967.6923,†
,Other,26,†,8.923076923,232,†,23867.02819,620542.7329,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,20,51.54639175,7.15,143,368.556701,18473.28541,369465.7082,†
,Nonneonatal/nonmaternal,283,729.3814433,5.851590106,1656,4268.041237,11146.93804,3154583.465,†
Type of substance or substance-related condition,Alcohol,166,499.5185364,5.704819277,947,2849.662975,10798.51704,1792553.828,53.94059424
,Cannabis,57,171.5214251,5.035087719,287,863.6254213,7041.965135,401392.0127,12.07847896
,Drug-induced mental disorders,24,72.21954742,7,168,505.536832,11604.49674,278507.9217,8.380715026
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,43,129.3933558,8.418604651,362,1089.311507,19287.93106,829381.0356,24.95730126
,Other drug abuse,58,174.5305729,4.362068966,253,761.3143958,7731.168089,448407.7492,13.49325196
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",21,63.192104,6.285714286,132,397.2075108,13925.43005,292434.0311,8.799772242
,Stimulants,43,129.3933558,5.488372093,236,710.158883,12189.54761,524150.5472,15.77246471
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 McIntosh, Oklahoma",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,37195.09605,964.3290198,5.278584214,196337.4469,5090.291942,9029.57641,335855961.9,87.07482569
"McIntosh, Oklahoma",,247,1189.157961,4.817813765,1190,5729.141592,8208.739546,2027558.668,97.61487978
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,83,1484.263233,3.445783133,286,5114.449213,5999.805364,497983.8453,89.05290509
,45-64,112,1834.561835,4.910714286,550,9009.009009,8801.724649,985793.1607,161.4730812
,65-84,46,945.1407438,5.891304348,271,5568.111773,11023.41421,507077.0535,104.186779
,Missing,*,†,*,*,†,*,*,†
Sex,Male,146,1409.130393,5.335616438,779,7518.579288,9746.854234,1423040.718,137.3458854
,Female,101,970.2209414,4.069306931,411,3948.126801,5985.326233,604517.9496,58.07088853
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,94,†,5.595744681,526,†,9457.578127,889012.3439,†
,Medicaid,64,†,5.3125,340,†,6978.119683,446599.6597,†
,Private insurance,23,†,2.869565217,66,†,8080.654244,185855.0476,†
,Uninsured,53,†,3.79245283,201,†,7673.59938,406700.7671,†
,Other,13,†,4.384615385,57,†,7645.449956,99390.84943,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,11,62.85714286,7.727272727,85,485.7142857,5897.011696,64867.12865,†
,Nonneonatal/nonmaternal,236,1348.571429,4.68220339,1105,6314.285714,8316.489573,1962691.539,†
Type of substance or substance-related condition,Alcohol,130,625.8726109,4.976923077,647,3114.91984,10193.74778,1325187.211,63.79987536
,Cannabis,33,158.8753551,4.303030303,142,683.6454672,8425.423072,278038.9614,13.38592082
,Drug-induced mental disorders,20,96.28809398,4.05,81,389.9667806,4514.825414,90296.50828,4.347239338
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,40,192.576188,4.95,198,953.2521304,4822.612625,192904.505,9.287203554
,Other drug abuse,56,269.6066631,3.75,210,1011.024987,5127.92975,287164.066,13.82524029
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",23,110.7313081,3.260869565,75,361.0803524,3841.058751,88344.35128,4.253254599
,Stimulants,25,120.3601175,3.04,76,365.8947571,5064.777157,126619.4289,6.095971735
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Major, Oklahoma",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,37195.09605,964.3290198,5.278584214,196337.4469,5090.291942,9029.57641,335855961.9,87.07482569
"Major, Oklahoma",,25,321.9160443,6.76,169,2176.152459,12126.37936,303159.484,39.03676075
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,*,*,*,*,*,*,*,*
,45-64,*,*,*,*,*,*,*,*
,65-84,*,*,*,*,*,*,*,*
,Missing,*,†,*,*,†,*,*,†
Sex,Male,14,368.5180311,6,84,2211.108186,11582.12852,162149.7993,42.68223198
,Female,11,277.2876229,7.727272727,85,2142.677086,12819.06225,141009.6847,35.54567298
,Missing,*,†,*,*,†,*,*,†
Payer,Medicare,*,†,*,*,†,*,*,†
,Medicaid,*,†,*,*,†,*,*,†
,Private insurance,*,†,*,*,†,*,*,†
,Uninsured,*,†,*,*,†,*,*,†
,Other,*,†,*,*,†,*,*,†
,Missing,*,†,*,*,†,*,*,†
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,†
,Nonneonatal/nonmaternal,22,215.6862745,6.863636364,151,1480.392157,13045.36473,286998.024,†
Type of substance or substance-related condition,Alcohol,*,*,*,*,*,*,*,*
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,*,*,*,*,*,*,*,*
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Marshall, Oklahoma",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,37195.09605,964.3290198,5.278584214,196337.4469,5090.291942,9029.57641,335855961.9,87.07482569
