,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Morgan, Utah",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,18112.63173,621.406904,4.495096204,81418.02213,2793.283816,8818.3605,159723716.2,54.79790097
"Morgan, Utah",,33,327.8688525,4.060606061,134,1331.346249,10105.17627,333470.817,33.13172548
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,19,594.1213258,3.736842105,71,2220.137586,7885.286614,149820.4457,46.84816938
,45-64,*,*,*,*,*,*,*,*
,65-84,*,*,*,*,*,*,*,*
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Sex,Male,20,396.9041476,4.35,87,1726.533042,13056.56454,261131.2908,51.8220462
,Female,13,258.654994,3.615384615,47,935.1372861,5564.578936,72339.52616,14.39306131
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Payer,Medicare,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Medicaid,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Private insurance,13,‰ÛÊ,5.461538462,71,‰ÛÊ,13587.73823,176640.597,‰ÛÊ
,Uninsured,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Other,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,‰ÛÊ
,Nonneonatal/nonmaternal,30,209.7902098,3.866666667,116,811.1888112,10248.48788,307454.6364,‰ÛÊ
Type of substance or substance-related condition,Alcohol,16,158.9667163,4.0625,65,645.8022851,8131.375607,130102.0097,12.9261808
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,*,*,*,*,*,*,*,*
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Salt Lake, Utah",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,18112.63173,621.406904,4.495096204,81418.02213,2793.283816,8818.3605,159723716.2,54.79790097
"Salt Lake, Utah",,8188,754.7496781,4.59025403,37585,3464.492752,8902.430105,72893097.7,67.19106256
Age group,<1,209,1166.94584,12.05741627,2520,14070.35176,16557.96788,3460615.286,193.2225174
,17-Jan,232,79.78677672,3.439655172,798,274.4389992,7665.092163,1778301.382,6.115729969
,18-44,4431,1011.623049,4.208305123,18647,4257.218459,7495.335221,33211830.37,75.82453869
,45-64,2718,1159.937351,4.634657837,12597,5375.912736,10069.0931,27367795.04,116.7951718
,65-84,598,575.852705,5.055183947,3023,2911.04135,11830.36057,7074555.623,68.12545137
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Sex,Male,4619,846.8035412,4.693007144,21677,3974.055069,9390.755294,43375898.7,79.52124837
,Female,3568,661.4757138,4.457959641,15906,2948.832036,8271.65719,29513272.86,54.71500344
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Payer,Medicare,1476,‰ÛÊ,5.182926829,7650,‰ÛÊ,10846.50836,16009446.34,‰ÛÊ
,Medicaid,2161,‰ÛÊ,5.092086997,11004,‰ÛÊ,9361.266406,20229696.7,‰ÛÊ
,Private insurance,2514,‰ÛÊ,4.063643596,10216,‰ÛÊ,8451.545585,21247185.6,‰ÛÊ
,Uninsured,1810,‰ÛÊ,4.229281768,7655,‰ÛÊ,7370.7796,13341111.08,‰ÛÊ
,Other,220,‰ÛÊ,4.7,1034,‰ÛÊ,9115.202471,2005344.544,‰ÛÊ
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Type of stay,Neonatal/maternal,532,31.22982096,6.610902256,3517,206.4572938,9622.375409,5119103.717,‰ÛÊ
,Nonneonatal/nonmaternal,7656,449.427649,4.44984326,34068,1999.882595,8852.402558,67773993.98,‰ÛÊ
Type of substance or substance-related condition,Alcohol,3715,342.4395523,4.396769852,16334,1505.6279,8914.740044,33118259.26,30.52759589
,Cannabis,1284,118.3559583,4.664330218,5989,552.0512728,8092.689475,10391013.29,9.578180181
,Drug-induced mental disorders,1283,118.2637808,4.597817615,5899,543.7552944,9023.498301,11577148.32,10.67153025
,Hallucinogens,61,5.622829795,4.885245902,298,27.46890621,7495.16852,457205.2797,0.421440569
,Opioids,2410,222.1478657,4.836929461,11657,1074.513556,8316.737351,20043337.02,18.47545452
,Other drug abuse,844,77.79784176,4.355450237,3676,338.8446283,7557.711741,6378708.709,5.879736621
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",894,82.40671864,3.463087248,3096,285.3816565,7339.196148,6561241.357,6.04799072
,Stimulants,1695,156.2409263,4.758702065,8066,743.5040185,7926.525315,13435460.41,12.38447657
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 San Juan, Utah",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,18112.63173,621.406904,4.495096204,81418.02213,2793.283816,8818.3605,159723716.2,54.79790097
"San Juan, Utah",,81,550.4587156,5.827160494,472,3207.611281,16892.93016,1368327.343,92.98860638
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,40,795.2286282,5.725,229,4552.683897,15950.93626,638037.4503,126.8464116
,45-64,31,978.8443322,6.096774194,189,5967.792864,18270.46881,566384.5332,178.8394485
,65-84,*,*,*,*,*,*,*,*
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Sex,Male,62,836.4813815,6,372,5018.888289,17041.6246,1056580.725,142.5500169
,Female,19,260.1670546,5.263157895,100,1369.300288,16407.71674,311746.618,42.68747336
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Payer,Medicare,20,‰ÛÊ,4.55,91,‰ÛÊ,11774.99635,235499.927,‰ÛÊ
,Medicaid,23,‰ÛÊ,7.347826087,169,‰ÛÊ,16340.20927,375824.8131,‰ÛÊ
,Private insurance,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Uninsured,21,‰ÛÊ,4,84,‰ÛÊ,17292.93585,363151.6529,‰ÛÊ
,Other,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,‰ÛÊ
,Nonneonatal/nonmaternal,80,441.9889503,5.8375,467,2580.110497,17031.19717,1362495.773,‰ÛÊ
Type of substance or substance-related condition,Alcohol,64,434.9303432,5.34375,342,2324.159021,15106.43882,966812.0846,65.70248621
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,*,*,*,*,*,*,*,*
,Other drug abuse,*,*,*,*,*,*,*,*
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",*,*,*,*,*,*,*,*
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Sanpete, Utah",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,18112.63173,621.406904,4.495096204,81418.02213,2793.283816,8818.3605,159723716.2,54.79790097
"Sanpete, Utah",,118,415.6246698,4.652542373,549,1933.711387,10947.49714,1291804.662,45.50049883
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,56,520.0111431,4.214285714,236,2191.475532,9622.357296,538852.0086,50.03733017
,45-64,36,673.6526946,3.416666667,123,2301.646707,8671.18063,312162.5027,58.41364197
,65-84,20,569.3139767,4.9,98,2789.638486,11905.42848,238108.5696,67.77926831
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Sex,Male,72,486.1251772,5.041666667,363,2450.881102,12156.10075,875239.2543,59.09386634
,Female,46,338.7334315,4.043478261,186,1369.661267,9055.76974,416565.408,30.67491959
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Payer,Medicare,33,‰ÛÊ,4.96969697,164,‰ÛÊ,11189.58266,369256.2278,‰ÛÊ
,Medicaid,29,‰ÛÊ,4.482758621,130,‰ÛÊ,12387.80529,359246.3535,‰ÛÊ
,Private insurance,36,‰ÛÊ,4.361111111,157,‰ÛÊ,9038.238974,325376.6031,‰ÛÊ
,Uninsured,17,‰ÛÊ,4.705882353,80,‰ÛÊ,11148.67611,189527.4939,‰ÛÊ
,Other,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,‰ÛÊ
,Nonneonatal/nonmaternal,109,317.7842566,4.467889908,487,1419.825073,10869.72496,1184800.021,‰ÛÊ
Type of substance or substance-related condition,Alcohol,52,183.1566341,4.153846154,216,760.8044803,10137.64052,527157.307,18.56776116
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,17,59.87813039,5.176470588,88,309.9573809,13317.23319,226392.9643,7.974110256
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,39,137.3674756,5.230769231,204,718.5375647,9342.673259,364364.2571,12.83379441
,Other drug abuse,17,59.87813039,3.941176471,67,235.9902786,7523.780891,127904.2751,4.505099333
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",14,49.3114015,2.571428571,36,126.8007467,6927.869836,96990.1777,3.41622971
,Stimulants,15,52.83364446,3.266666667,49,172.5899053,7955.780525,119336.7079,4.203328797
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Sevier, Utah",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,18112.63173,621.406904,4.495096204,81418.02213,2793.283816,8818.3605,159723716.2,54.79790097
"Sevier, Utah",,80,382.3543469,3.2125,257,1228.313339,8838.734804,707098.7843,33.79528673
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,40,582.5808331,2.625,105,1529.274687,7949.584629,317983.3852,46.31275636
,45-64,26,591.1778081,4,104,2364.711232,9057.214643,235487.5807,53.544243
,65-84,*,*,*,*,*,*,*,*
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Sex,Male,49,464.0151515,3.081632653,151,1429.924242,9518.944053,466428.2586,44.16934267
,Female,31,299.1411753,3.419354839,106,1022.869825,7763.565345,240670.5257,23.22402062
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Payer,Medicare,16,‰ÛÊ,4.1875,67,‰ÛÊ,12107.53591,193720.5745,‰ÛÊ
,Medicaid,19,‰ÛÊ,3.315789474,63,‰ÛÊ,8409.256338,159775.8704,‰ÛÊ
,Private insurance,27,‰ÛÊ,2.777777778,75,‰ÛÊ,7703.236855,207987.3951,‰ÛÊ
,Uninsured,14,‰ÛÊ,2.285714286,32,‰ÛÊ,5384.471747,75382.60446,‰ÛÊ
,Other,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,‰ÛÊ
,Nonneonatal/nonmaternal,76,239.7476341,3.27631579,249,785.488959,9165.448636,696574.0963,‰ÛÊ
Type of substance or substance-related condition,Alcohol,35,167.2800268,3,105,501.8400803,9002.288944,315080.113,15.05903136
,Cannabis,*,*,*,*,*,*,*,*
,Drug-induced mental disorders,*,*,*,*,*,*,*,*
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,15,71.69144004,4.266666667,64,305.8834775,8550.59667,128258.95,6.130045885
,Other drug abuse,13,62.13258137,3.153846154,41,195.9566028,7716.969844,100320.608,4.794752568
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",15,71.69144004,2.533333333,38,181.6183148,5731.395839,85970.93758,4.108920211
,Stimulants,*,*,*,*,*,*,*,*
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Summit, Utah",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,18112.63173,621.406904,4.495096204,81418.02213,2793.283816,8818.3605,159723716.2,54.79790097
"Summit, Utah",,196,489.3027436,4,784,1957.210974,10353.41605,2029269.547,50.65954881
Age group,<1,*,*,*,*,*,*,*,*
,17-Jan,*,*,*,*,*,*,*,*
,18-44,73,535.8584746,3.547945206,259,1901.196506,7981.8826,582677.4298,42.77159435
,45-64,88,729.5639197,3.852272727,339,2810.479191,11315.86575,995796.1857,82.5564737
,65-84,24,619.3548387,4.875,117,3019.354839,14699.37284,352784.9482,91.04127695
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Sex,Male,105,510.0553774,4.038095238,424,2059.652191,12843.22389,1348538.509,65.5075541
,Female,91,467.3617174,3.956043956,360,1848.903498,7480.560856,680731.0379,34.96127769
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Payer,Medicare,27,‰ÛÊ,4.481481482,121,‰ÛÊ,13507.06975,364690.8831,‰ÛÊ
,Medicaid,18,‰ÛÊ,4.666666667,84,‰ÛÊ,13724.07624,247033.3723,‰ÛÊ
,Private insurance,106,‰ÛÊ,3.79245283,402,‰ÛÊ,10424.68998,1105017.138,‰ÛÊ
,Uninsured,39,‰ÛÊ,3.307692308,129,‰ÛÊ,6367.950796,248350.0811,‰ÛÊ
,Other,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Type of stay,Neonatal/maternal,*,*,*,*,*,*,*,‰ÛÊ
,Nonneonatal/nonmaternal,190,470.2970297,3.973684211,755,1868.811881,10541.09788,2002808.598,‰ÛÊ
Type of substance or substance-related condition,Alcohol,128,319.5446489,4.1171875,527,1315.625234,10204.93571,1306231.771,32.60932598
,Cannabis,37,92.36837507,3.783783784,140,349.5019597,8746.1571,323607.8127,8.078683194
,Drug-induced mental disorders,15,37.44663854,4.666666667,70,174.7509799,17640.54165,264608.1248,6.60578987
,Hallucinogens,*,*,*,*,*,*,*,*
,Opioids,31,77.38971965,3.774193548,117,292.0837806,7331.997042,227291.9083,5.674211956
,Other drug abuse,12,29.95731083,2.5,30,74.89327708,5102.277858,61227.3343,1.528505238
,"Sedatives, hypnotics, anxiolytics, tranquilizers, barbiturates",17,42.43952368,3.705882353,63,157.2758819,8157.467226,138676.9428,3.461990235
,Stimulants,15,37.44663854,4.2,63,157.2758819,7539.781005,113096.7151,2.82339454
,,,,,,,,,
"Statistic is not reported because the reporting cell draws from fewer than two hospitals, contains fewer than 11 discharges, has a relative standard error (standard error / weighted estimate) greater than 0.30 or equal to 0, or because the county is missing 2% or more of total discharges in the HCUP State Inpatient Database (SID) when compared to the Medicare Hospital Service Area File.",,,,,,,,,
"Statistics for age, sex, and expected payer type cannot be calculated because population estimates are not available for missing categories of age or sex and because population insurance coverage information is not available at the county- or region-level.",,,,,,,,,
"Community-level statistics are from the Agency for Healthcare Research and Quality (AHRQ), Healthcare Cost and Utilization Project (HCUP), State Inpatient Databases (SID), based on data collected by individual States and provided to AHRQ by State Partners. Weighted national estimates are from the HCUP National (Nationwide) Inpatient Sample (NIS).",,,,,,,,,
"Rates of discharges are calculated using HCUP inpatient data as numerators and Claritas county population estimates as denominators, except for the rate of maternal/neonatal stays, which uses the number of inpatient deliveries as the denominator.",,,,,,,,,
"For more information, see ""Calculating Community-Level Statistics for HCUPnet: Methods"" PDF (74 KB)",,,,,,,,,
"Citation: HCUPnet, Healthcare Cost and Utilization Project. Agency for Healthcare Research and Quality, Rockville, MD. https://hcupnet.ahrq.gov/. For more information about HCUP data see http://www.hcup-us.ahrq.gov/",,,,,,,,,
,,,,,,,,,
"2014 Tooele, Utah",,,,,,,,,
"Stays for Alcohol and Other Drugs, All-Listed",,,,,,,,,
,,,,,,,,,
,,Total number of discharges,"Rate of discharges per 100,000 population","Mean length of stay, days",Aggregate number of days in the hospital,"Number of inpatient days per 100,000 population","Mean cost per stay, $","Aggregate costs for all hospital stays, $","Costs for inpatient stays per capita, $"
US Total,,3363014.89,1060.221233,5.622767757,18909451.69,5961.377762,11215.25804,37717079769,118.906547
State Total,,18112.63173,621.406904,4.495096204,81418.02213,2793.283816,8818.3605,159723716.2,54.79790097
"Tooele, Utah",,443,725.313948,4,1772,2901.255792,9322.723489,4129966.506,67.6190138
Age group,<1,27,2490.774908,8.777777778,237,21863.46863,14354.24874,387564.7159,357.5320258
,17-Jan,*,*,*,*,*,*,*,*
,18-44,238,1052.678137,3.714285714,884,3909.947366,8239.947238,1961107.443,86.74012308
,45-64,144,1147.959184,3.680555556,530,4225.127551,10111.06248,1455992.997,116.0708703
,65-84,27,522.0417633,3.148148148,85,1643.464811,9685.951134,261520.6806,50.56471009
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Sex,Male,243,790.0897386,3.905349794,949,3085.576798,9039.655982,2196636.404,71.42139432
,Female,200,659.608852,4.115,823,2714.290426,9666.650509,1933330.102,63.76208245
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Payer,Medicare,60,‰ÛÊ,4.35,261,‰ÛÊ,12052.81897,723169.1383,‰ÛÊ
,Medicaid,116,‰ÛÊ,4.284482759,497,‰ÛÊ,9416.126893,1092270.72,‰ÛÊ
,Private insurance,143,‰ÛÊ,3.79020979,542,‰ÛÊ,9887.153609,1413862.966,‰ÛÊ
,Uninsured,114,‰ÛÊ,3.263157895,372,‰ÛÊ,6317.538638,720199.4047,‰ÛÊ
,Other,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
,Missing,*,‰ÛÊ,*,*,‰ÛÊ,*,*,‰ÛÊ
Type of stay,Neonatal/maternal,62,64.18219462,5.774193548,358,370.6004141,11392.32389,706324.0813,‰ÛÊ
,Nonneonatal/nonmaternal,381,394.4099379,3.711286089,1414,1463.768116,8985.938121,3423642.424,‰ÛÊ
